dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012213.jpg,4,4,4,0.12428977464710703,medium,2,0.5,0.54258378721895,far,0.5795717549872331,0.9387642083838618,0.31356308950247025,0.5597033055043443,0.0,0.2738835647337204
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012214.jpg,4,4,4,0.12430588235165844,medium,2,0.5,0.5442700101780541,far,0.5490926949917332,0.8460759659607731,0.31794569200804157,0.7037475150136078,0.0,0.3729823387528963
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012215.jpg,4,4,4,0.12432193420351215,medium,2,0.5,0.5470915416679253,far,0.5148824697723867,0.8429870921145272,0.3233978172722929,0.7888564905310407,0.0,0.37854321089071236
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012216.jpg,4,4,4,0.12433793026934076,medium,2,0.5,0.5478173957811072,far,0.5405785777878803,0.8510837845282867,0.35073764528145174,0.789046135730698,0.0,0.37854321089071236
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012217.jpg,4,4,4,0.12435387061547984,medium,2,0.5,0.5480405647399819,far,0.5282721384440804,0.8893934689937318,0.33985221335840615,0.8102849703964737,0.0,0.37854321089071236
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012218.jpg,4,4,4,0.12436975530792922,medium,2,0.5,0.5495029738946535,far,0.5188188542603501,0.9099799258206528,0.31477293671135714,0.7939438644147545,0.0,0.37854321089071236
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012219.jpg,4,4,4,0.12438558441235466,medium,2,0.5,0.5505591134920528,far,0.49424358640216054,0.8886991989940504,0.3157069424435478,0.8274946248815765,0.0,0.3755782578608322
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012220.jpg,4,3,4,0.12440135799408936,medium,2,0.33333333333333337,0.546925840890726,far,0.5421667440817947,0.8583427681015352,0.5102247480461554,0.8583427681015352,0.0,0.3762998305872592
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012221.jpg,4,3,4,0.1244170761181356,medium,2,0.33333333333333337,0.5466447200656195,far,0.5636128631745668,0.890654710317232,0.5505247439437577,0.890654710317232,0.0,0.3762998305872592
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012222.jpg,4,3,4,0.12443273884916627,medium,2,0.33333333333333337,0.551160239700255,far,0.7256277432831694,0.9309056742258923,0.7166845002356481,0.9309056742258923,0.0,0.3762998305872592
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012223.jpg,4,2,4,0.12444834625152626,medium,2,0.0,0.5519402160370692,far,0.9331896014729785,0.9331896014729785,0.9331896014729785,0.9331896014729785,0.0,0.015625
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012224.jpg,4,4,4,0.1244483462515263,medium,3,0.25,0.09425804343359254,close,0.574278443540137,0.9615599883428078,0.5148034676787623,0.9615599883428078,0.4,0.2879371480246777
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012225.jpg,4,4,4,0.12444834625152627,medium,3,0.25,0.09412606401066745,close,0.5707959957999048,0.9844657316145519,0.5008681348061339,0.9844657316145519,0.2,0.2822248729404444
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012226.jpg,4,3,4,0.1243693898117828,medium,2,0.33333333333333337,0.4603081287444346,far,0.4286662017114135,0.9118533648902822,0.18707262012197912,0.29573454782720493,0.0,0.391538734447078
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012227.jpg,4,3,4,0.12429043311900559,medium,2,0.33333333333333337,0.46173793727206747,far,0.4241305063035384,0.9236818028117194,0.17435485804944792,0.2838988768385106,0.0,0.3859793190343522
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012228.jpg,4,3,4,0.12421147617091666,medium,2,0.33333333333333337,0.46060606025303563,far,0.4275113419896077,0.9038667120746245,0.1893336569470993,0.3245306340977408,0.0,0.39833499890571605
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012229.jpg,4,4,4,0.12413251896521069,medium,2,0.5,0.46051953583326716,far,0.5803956605363253,0.9477718579280375,0.2534929845144371,0.37008311276953065,0.0,0.29923969895550534
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012230.jpg,4,4,4,0.12405356149955431,medium,2,0.5,0.46051953583326716,far,0.5738209082573537,0.9754065242260468,0.22228689332896542,0.38131431052652787,0.0,0.29448186645985625
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012231.jpg,4,4,4,0.12397460377158617,medium,2,0.5,0.46056959155012206,far,0.5608449653912161,0.9812857183712613,0.20117382188848623,0.3815982593376842,0.0,0.2945873445344769
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012232.jpg,4,4,4,0.12389564577891604,medium,2,0.5,0.46056959155012206,far,0.5537220224738448,0.9820522857903509,0.15767653912066923,0.30518993557645313,0.0,0.3008706625447794
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012233.jpg,4,4,4,0.1238166875191246,medium,2,0.5,0.46137834560750673,far,0.5466947729490191,0.9809283561564828,0.12808533421211837,0.23279957911322985,0.0,0.2945873445344769
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012234.jpg,4,4,4,0.12373772898976282,medium,2,0.5,0.4613739335424684,far,0.5453968461031,0.981119498964778,0.1306467359099727,0.18658552432208814,0.0,0.2327562569165372
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012235.jpg,4,4,4,0.12365877018835188,medium,2,0.5,0.4618066062778768,far,0.5448948817172671,0.9823653428741153,0.11839833985162175,0.18496977179227816,0.0,0.2327562569165372
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012236.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.46189539979202227,far,0.5443459848316072,0.9759247254184966,0.1273198375995542,0.22227974818112922,0.0,0.23557069221826998
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012237.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.4623621503338768,far,0.54328303150004,0.9737557892753478,0.12741838347666137,0.2073909905126515,0.0,0.23557069221826998
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012238.jpg,4,4,4,0.12357981111238227,medium,2,0.5,0.46175262353353397,far,0.5451198627046462,0.9755327466317857,0.13034889851014742,0.22653969788505948,0.0,0.2948683636487937
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012239.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.46192540628427065,far,0.5477083123640294,0.9814208921075078,0.13367458977420882,0.23757244614954723,0.0,0.3011516816590963
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012240.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.4615498124461691,far,0.5431586173882202,0.9825628059146927,0.11801570270277066,0.17735758655324882,0.0,0.09506288402833374
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012241.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.46160457908062164,far,0.5471413890520794,0.9815322975281775,0.127135160715065,0.16638814710938293,0.0,0.09506288402833374
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012242.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.46160457908062164,far,0.5458175142015909,0.9868096059005607,0.11441889102062304,0.1414492604235635,0.0,0.09506288402833374
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012243.jpg,4,4,4,0.12357981111238231,medium,2,0.5,0.46177741722499255,far,0.5457961612611816,0.9882984339274737,0.11340393520381235,0.15073396582782567,0.0,0.09110862335695784
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012244.jpg,4,4,4,0.12357981111238228,medium,2,0.5,0.46111530094820824,far,0.5450412383352227,0.9881489517571409,0.1097004231168411,0.1571210545128093,0.0,0.09110862335695784
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012245.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.4615798414044425,far,0.5426816688146544,0.9886059248996567,0.1028196421571218,0.1487603747367744,0.0,0.09110862335695784
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012246.jpg,4,4,4,0.12357981111238223,medium,2,0.5,0.4619370195012896,far,0.5464570152760247,0.9891118551681208,0.10641081209764165,0.1602702625151711,0.0,0.09110862335695784
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012247.jpg,4,4,4,0.12357981111238227,medium,2,0.5,0.46230140490022037,far,0.5425869120447754,0.9927760188163516,0.09609048876732355,0.14431657027160072,0.0,0.10199503111247173
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012248.jpg,4,4,4,0.12357981111238223,medium,2,0.5,0.4626793257296542,far,0.5411543379356588,0.991145478053282,0.09394113279863674,0.13653792079796506,0.0,0.10199503111247173
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012249.jpg,4,4,4,0.12357981111238228,medium,2,0.5,0.46336326291361063,far,0.5411708450081618,0.9897511478676353,0.09614058030155165,0.14449178588018508,0.0,0.10199503111247173
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012250.jpg,4,4,4,0.12357981111238228,medium,2,0.5,0.4634688353104364,far,0.542975807342714,0.9907629714857616,0.09933608492543718,0.1551084068758098,0.0,0.10199503111247173
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012251.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.4634356399397337,far,0.5463707959888908,0.9927502222385653,0.10585484032664849,0.17442568712250436,0.0,0.10915017552335
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012252.jpg,4,4,4,0.12357981111238223,medium,2,0.5,0.4634356399397337,far,0.5431141801096155,0.9942416146573172,0.09586011266375205,0.1468349569633368,0.0,0.10785522881510089
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012253.jpg,4,4,4,0.1235798111123822,medium,2,0.5,0.46368256831360694,far,0.5398657324213065,0.9944175836090609,0.08757476851810443,0.12398289125708829,0.0,0.10785522881510089
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012254.jpg,4,4,4,0.12357981111238218,medium,2,0.5,0.46399553221108336,far,0.5361442414169267,0.9936026763533188,0.07956033972960098,0.09999642293700653,0.0,0.1015625
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012255.jpg,4,4,4,0.12357981111238217,medium,2,0.5,0.4620547821279834,far,0.5339542730420628,0.9918559166551069,0.077326638431052,0.10949034313519244,0.0,0.1015625
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012256.jpg,4,4,4,0.12357981111238223,medium,2,0.5,0.461948996118494,far,0.532428146861691,0.9908486838690511,0.07515973977840873,0.10271017365737493,0.0,0.10785522881510089
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012257.jpg,4,4,4,0.12357981111238225,medium,2,0.5,0.4620880766964239,far,0.5317161918900208,0.991665215605508,0.07313211728310996,0.09993058258444093,0.0,0.1015625
vat,p1a_static_prior,images/CBS This Morning/12137_12258/00012258.jpg,4,4,4,0.12357981111238224,medium,2,0.5,0.4632245210217799,far,0.5347528449321728,0.9936556014035197,0.0787389954927855,0.11818888440553431,0.0,0.1015625
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012422.jpg,4,4,4,0.12060105940958084,medium,4,0.0,0.08819598232473692,close,0.3519608169515928,0.9853211176688879,0.3519608169515928,0.9853211176688879,0.16666666666666666,0.1406650935450964
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012423.jpg,4,4,4,0.12057260676620848,medium,4,0.0,0.08819598232473692,close,0.3363528761892904,0.979777880838882,0.3363528761892904,0.979777880838882,0.16666666666666666,0.15720784010032066
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012424.jpg,4,4,4,0.12054380898090881,medium,4,0.0,0.09443439106010039,close,0.31480912788302645,0.9359931535023874,0.31480912788302645,0.9359931535023874,0.0,0.17117478651246434
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012425.jpg,4,4,4,0.12051466519669313,medium,4,0.0,0.13282196821329995,close,0.3244091035739941,0.931202086114358,0.3244091035739941,0.931202086114358,0.0,0.16298640633826458
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012426.jpg,4,3,4,0.12048517454338516,medium,3,0.0,0.13111663647072566,close,0.4423005444082329,0.787797538767596,0.4423005444082329,0.787797538767596,0.0,0.10478666350991954
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012427.jpg,4,3,4,0.12045533613747911,medium,3,0.0,0.13180640978612596,close,0.4059446801980225,0.6804644778028938,0.4059446801980225,0.6804644778028938,0.0,0.09008089088617303
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012428.jpg,4,3,4,0.1204251490819942,medium,3,0.0,0.1307032389893728,close,0.34275850185433804,0.5168154780380244,0.34275850185433804,0.5168154780380244,0.0,0.3479067884938529
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012429.jpg,4,3,4,0.12039461246632713,medium,3,0.0,0.13183963968313217,close,0.37090956837194106,0.5724647385065218,0.37090956837194106,0.5724647385065218,0.0,0.09008089088617303
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012430.jpg,4,3,4,0.12036372536610068,medium,3,0.0,0.1303855789510029,close,0.3009232695793854,0.423576815281674,0.3009232695793854,0.423576815281674,0.0,0.3392061319651371
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012431.jpg,4,3,4,0.12033248684300939,medium,3,0.0,0.13315428969071977,close,0.3254033105922756,0.4895444310542862,0.3254033105922756,0.4895444310542862,0.0,0.09008089088617303
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012432.jpg,4,3,4,0.12030089594466217,medium,2,0.33333333333333337,0.4976878642060216,far,0.4286987715409207,0.9440659358667669,0.1710151893779975,0.20598657154555083,0.0,0.2554818017507405
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012433.jpg,4,4,4,0.12026895170442203,medium,2,0.5,0.49868397100514184,far,0.5269863911826883,0.9768436409108624,0.20811553374665737,0.2959179944790654,0.0,0.19928567775127337
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012434.jpg,4,4,4,0.12026895170442206,medium,2,0.5,0.4987742209793814,far,0.5547512829364397,0.9813033023145379,0.1348785381355365,0.14568282478414055,0.0,0.19928567775127337
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012435.jpg,4,4,4,0.12026895170442205,medium,2,0.5,0.49594463680062123,far,0.5531917008832941,0.976975914482213,0.1599467030548367,0.17833713011139596,0.0,0.19928567775127337
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012436.jpg,4,4,4,0.120268951704422,medium,2,0.5,0.4956573810510968,far,0.5489655707762471,0.978205812768883,0.12796288546772835,0.1580216387316551,0.0,0.19928567775127337
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012437.jpg,4,4,4,0.12026895170442205,medium,2,0.5,0.49488172304229605,far,0.5587845563617292,0.9662853228513,0.16874506412606638,0.2314147196026152,0.0,0.18120958601161252
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012438.jpg,4,4,4,0.12026895170442203,medium,2,0.5,0.49315330098247745,far,0.5457484567507455,0.9723881890828106,0.18928902434463266,0.31248945062304323,0.0,0.19671372362522144
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012439.jpg,4,4,4,0.120268951704422,medium,2,0.5,0.492832666892931,far,0.5605241434100715,0.9739246336489974,0.18252613783749297,0.2806619621728893,0.0,0.19671372362522144
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012440.jpg,4,4,4,0.120268951704422,medium,2,0.5,0.49357607828063615,far,0.5591957206973134,0.9740602839209221,0.17092933825744727,0.2568395800168414,0.0,0.19671372362522144
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012441.jpg,4,4,4,0.12026895170442203,medium,2,0.5,0.49316216950710656,far,0.551304204247567,0.9757457298684706,0.1397290267398401,0.19394977373102126,0.0,0.19671372362522144
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012442.jpg,4,4,4,0.120268951704422,medium,2,0.5,0.4938165933867717,far,0.5511855307837216,0.9793600344015745,0.12910828383460796,0.17524764543914825,0.0,0.19671372362522144
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012443.jpg,4,4,4,0.12026895170442203,medium,2,0.5,0.4942459858432846,far,0.5659190378328484,0.9783563201898627,0.1619529457538823,0.22605529329234303,0.0,0.18120958601161252
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012444.jpg,4,4,4,0.12026895170442203,medium,2,0.5,0.49690437841338175,far,0.574260593253484,0.977542451293866,0.21760545904817066,0.3586013957209282,0.0,0.19671372362522144
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012445.jpg,4,3,4,0.120268951704422,medium,1,0.6666666666666667,,shared_only,0.9242701926626163,0.9772171162971881,,,,0.0
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012446.jpg,4,3,4,0.12026895170442203,medium,1,0.6666666666666667,,shared_only,0.8323305778412055,0.9743967413616074,,,,0.08135676745736098
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012447.jpg,4,4,4,0.120268951704422,medium,2,0.5,0.11316432838450764,close,0.6449091581174006,0.9721915330593488,0.5340227346457608,0.9212898699268041,0.0,0.08135676745736098
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012448.jpg,4,4,4,0.12026895170442203,medium,2,0.5,0.11727977683291774,close,0.6695870148433953,0.9728120867523304,0.5740389530787966,0.9376603764488881,0.0,0.08135676745736098
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012449.jpg,4,4,4,0.12026895170442203,medium,2,0.5,0.11776685934489536,close,0.6639109144054774,0.9734584860196941,0.5824091404820774,0.9496368633334049,0.0,0.09542640481424747
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012450.jpg,4,4,4,0.12026895170442206,medium,2,0.5,0.11631163376157296,close,0.6722739459854227,0.9696390486090477,0.5880063236424856,0.9436463771444004,0.0,0.08426057736542947
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012451.jpg,4,4,4,0.12026895170442196,medium,2,0.5,0.12113297035661254,close,0.6428946461843851,0.9718460165821334,0.5920623880293112,0.9718460165821334,0.3333333333333333,0.09986479157218452
vat,p1a_static_prior,images/CBS This Morning/12407_12648/00012452.jpg,4,4,4,0.12026895170442203,medium,2,0.5,0.12182804035573709,close,0.665123057794034,0.9556912720148473,0.5773369990465481,0.9346291646559208,0.0,0.09986479157218452
