dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001344.jpg,7,6,5+,0.10454858136919165,medium,4,0.33333333333333337,0.18843398042254955,medium,0.6206031622485793,0.9525167009804348,0.5731150994797318,0.8880934526152339,0.0,0.18614872613553823
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001345.jpg,7,6,5+,0.10464155339443384,medium,4,0.33333333333333337,0.19782290619889215,medium,0.5578660154206239,0.9657655507203691,0.4895816461750635,0.7823563788193362,0.0,0.15722994737381318
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001346.jpg,7,6,5+,0.10473444388549882,medium,4,0.33333333333333337,0.2091110326394879,medium,0.51522577263189,0.9820088081536562,0.43552411287455,0.7659604340702387,0.0,0.16745262596054952
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001347.jpg,7,6,5+,0.10482725415299017,medium,4,0.33333333333333337,0.2197250845514094,medium,0.49568045635015145,0.9773569095388388,0.4135995636092928,0.7570438774934148,0.0,0.17910523723410224
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001348.jpg,7,6,5+,0.10491998547689795,medium,4,0.33333333333333337,0.22937516819720014,medium,0.49797678559749065,0.9847807994417257,0.41016424881137586,0.7373891507275772,0.0,0.17769671644352897
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001349.jpg,7,6,5+,0.10501263910753171,medium,4,0.33333333333333337,0.23492813944967594,medium,0.4616209623787092,0.9718151851337624,0.3447147841417569,0.6470222523735664,0.0,0.28062066826921817
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001350.jpg,7,6,5+,0.10510521626641776,medium,4,0.33333333333333337,0.23742571621355688,medium,0.43437216274195667,0.9884592788170011,0.3057232812953227,0.7228191516028112,0.0,0.23977230658502127
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001351.jpg,7,6,5+,0.105125838819682,medium,4,0.33333333333333337,0.23816005294046863,medium,0.4557512901652372,0.973458225190993,0.34194543334379207,0.8480714554030317,0.0,0.31287736363539065
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001352.jpg,7,6,5+,0.10514645503302555,medium,4,0.33333333333333337,0.2385858689517786,medium,0.5054916961174379,0.9907331513033543,0.39656277378400356,0.925877640229006,0.0,0.308976694256043
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001353.jpg,7,6,5+,0.10520501662773696,medium,4,0.33333333333333337,0.23950636997834507,medium,0.49338943635829546,0.9922347240855953,0.38590968050535873,0.9765206965152821,0.08333333333333333,0.32153436878096403
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001354.jpg,7,6,5+,0.10526340104336254,medium,4,0.33333333333333337,0.23817627039095182,medium,0.5089480064914944,0.9931860690733817,0.4032384301858587,0.9792681847084688,0.25,0.2594475204531841
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001355.jpg,7,6,5+,0.10532125808833079,medium,4,0.33333333333333337,0.2382673045432454,medium,0.5195450017151001,0.9932100454609895,0.4086792115020698,0.9752009538289474,0.08333333333333333,0.2720609600433578
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001356.jpg,7,6,5+,0.10535829114290286,medium,4,0.33333333333333337,0.24083944348776898,medium,0.5016351515628918,0.9933121890765481,0.38089782538094746,0.9849319818265742,0.25,0.2682925530865118
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001357.jpg,7,6,5+,0.1053950989315475,medium,4,0.33333333333333337,0.2441437405909596,medium,0.5140632203464138,0.9972633820530522,0.3947191204812961,0.9884095395422013,0.25,0.2160215631865672
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001358.jpg,7,6,5+,0.10543168282022312,medium,4,0.33333333333333337,0.24810228622940497,medium,0.5829777198258314,0.9977977220391101,0.4817555890447858,0.9977977220391101,0.25,0.21989257801438755
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001359.jpg,7,6,5+,0.10549364024660068,medium,3,0.5,0.2512092337107904,medium,0.6561520157916872,0.9973414174182409,0.50533980259018,0.9884034899609642,0.3333333333333333,0.1702894033778314
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001360.jpg,7,7,5+,0.10555535889078659,medium,4,0.4285714285714286,0.2507721107343673,medium,0.4843921261156926,0.9801019681142429,0.3220785105721738,0.9801019681142429,0.13333333333333333,0.2974265465828012
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001361.jpg,7,7,5+,0.10561684015932661,medium,4,0.4285714285714286,0.20429417786885434,medium,0.46280209059144706,0.983237487046965,0.3205116344995749,0.983237487046965,0.2,0.296633107771535
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001362.jpg,7,7,5+,0.10567808543757595,medium,4,0.4285714285714286,0.20190703354511882,medium,0.47736146301570853,0.9912186444747486,0.31749423109364056,0.9912186444747486,0.2,0.29804149490955567
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001363.jpg,7,7,5+,0.1057390960901202,medium,4,0.4285714285714286,0.0825068425409277,close,0.4849278857906981,0.9917832093068591,0.3129564002112561,0.9917832093068591,0.2,0.2935775197709439
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001364.jpg,7,7,5+,0.10576372604046393,medium,4,0.4285714285714286,0.08086607379078606,close,0.4947841342902744,0.9941667114529853,0.3217857329896089,0.9941667114529853,0.2,0.30323673782402094
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001365.jpg,7,7,5+,0.10578828027233993,medium,4,0.4285714285714286,0.07586763286891625,close,0.5147846128661483,0.9892227000473843,0.3425161028752491,0.9892227000473843,0.2,0.2876282304414365
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001366.jpg,7,7,5+,0.1058137556718886,medium,4,0.4285714285714286,0.07838865057144007,close,0.5075288703863344,0.9903714152951307,0.3501389550168559,0.9903714152951307,0.13333333333333333,0.27230936120392696
vat,p05_shuffle_previous_frame,images/Titanic/1318_1367/00001367.jpg,7,7,5+,0.10583921423179317,medium,4,0.4285714285714286,0.07474675103736714,close,0.5060090393891201,0.9948371847205321,0.35312028377322024,0.9948371847205321,0.13333333333333333,0.2676343852606061
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013443.jpg,2,1,2,0.43623181365620517,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013444.jpg,2,1,2,0.43623181365620517,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013445.jpg,2,1,2,0.43675343943265243,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013446.jpg,2,1,2,0.4372738318840781,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013447.jpg,2,1,2,0.4377929997175045,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013448.jpg,2,1,2,0.438310951537984,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013449.jpg,2,1,2,0.4388276958502629,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013450.jpg,2,1,2,0.4392358002647266,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013451.jpg,2,1,2,0.43964333651331927,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013452.jpg,2,1,2,0.44005030770555,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013453.jpg,2,1,2,0.44045671692401367,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013454.jpg,2,1,2,0.441375678798809,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013455.jpg,2,1,2,0.44229189154964843,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013456.jpg,2,1,2,0.44269728339883807,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013457.jpg,2,1,2,0.4431023455118571,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013458.jpg,2,1,2,0.44350707965502767,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013459.jpg,2,1,2,0.4440629269334045,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013460.jpg,2,1,2,0.44461866456698484,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013461.jpg,2,1,2,0.4452789651713146,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013462.jpg,2,1,2,0.44593123881835967,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013463.jpg,2,1,2,0.4465822167327482,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013464.jpg,2,1,2,0.4472319098891186,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013465.jpg,2,1,2,0.44737553409526964,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013466.jpg,2,1,2,0.4480907876516311,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013467.jpg,2,1,2,0.44880507360862476,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013468.jpg,2,1,2,0.4495184008703661,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013469.jpg,2,1,2,0.45023077822032154,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013470.jpg,2,1,2,0.4507884878448474,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013471.jpg,2,1,2,0.45115714609400914,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013472.jpg,2,1,2,0.4515248353895541,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013473.jpg,2,1,2,0.4519042544040737,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013474.jpg,2,1,2,0.4522834218956052,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013475.jpg,2,1,2,0.4526623390764416,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013476.jpg,2,1,2,0.45304100715030493,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013477.jpg,2,1,2,0.45320530638141243,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013478.jpg,2,1,2,0.45336928952910316,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013479.jpg,2,1,2,0.45353295724982545,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013480.jpg,2,1,2,0.4536963101969538,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013481.jpg,2,1,2,0.4538593490208079,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013482.jpg,2,1,2,0.45457118990693735,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013483.jpg,2,1,2,0.4552813707944554,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013484.jpg,2,1,2,0.4559899064606563,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013485.jpg,2,1,2,0.4566968114743273,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013486.jpg,2,1,2,0.4574021001998083,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013487.jpg,2,1,2,0.4581057868009504,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013488.jpg,2,1,2,0.45823788999436066,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013489.jpg,2,1,2,0.4583691954811636,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013490.jpg,2,1,2,0.45849970456067224,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013491.jpg,2,1,2,0.4586294185215237,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013492.jpg,2,1,2,0.4587583386417514,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013493.jpg,2,1,2,0.4585295190818428,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013494.jpg,2,1,2,0.45890791667499153,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013495.jpg,2,1,2,0.4592841964549108,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013496.jpg,2,1,2,0.4596583682596833,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013497.jpg,2,1,2,0.4600304418119443,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013498.jpg,2,1,2,0.46040042672060716,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013499.jpg,2,1,2,0.461000597253916,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013500.jpg,2,1,2,0.4615996877378227,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013501.jpg,2,1,2,0.4621169763380316,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013502.jpg,2,1,2,0.4626332945546647,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013503.jpg,2,1,2,0.46314864848560827,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013504.jpg,2,1,2,0.4636630441665167,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013505.jpg,2,1,2,0.463582448495142,large,1,0.0,,shared_only,,,,,,
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013506.jpg,2,2,2,0.46350185072804817,large,2,0.0,0.4731209993989178,far,0.052670489329158604,0.052670489329158604,0.052670489329158604,0.052670489329158604,0.0,0.3101473943949876
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013507.jpg,2,2,2,0.46342125086318187,large,2,0.0,0.4729644257226811,far,0.05273766194582873,0.05273766194582873,0.05273766194582873,0.05273766194582873,0.0,0.3101473943949876
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013508.jpg,2,2,2,0.4633406488984867,large,2,0.0,0.47205892294936136,far,0.05372154227874027,0.05372154227874027,0.05372154227874027,0.05372154227874027,0.0,0.3101473943949876
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013509.jpg,2,2,2,0.46326004483190375,large,2,0.0,0.3047269075584854,medium,0.02809141225165049,0.02809141225165049,0.02809141225165049,0.02809141225165049,0.0,0.3101473943949876
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013510.jpg,2,2,2,0.46317943866137135,large,2,0.0,0.30347315472389713,medium,0.02781573004884209,0.02781573004884209,0.02781573004884209,0.02781573004884209,0.0,0.3001464486296648
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013511.jpg,2,2,2,0.4630988303848248,large,2,0.0,0.3009743161324696,medium,0.0296677295688136,0.0296677295688136,0.0296677295688136,0.0296677295688136,0.0,0.3001464486296648
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013512.jpg,2,2,2,0.4630471238038504,large,2,0.0,0.30111897297945706,medium,0.02906071965864867,0.02906071965864867,0.02906071965864867,0.02906071965864867,0.0,0.3001464486296648
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013513.jpg,2,2,2,0.46299540636964875,large,2,0.0,0.3011640795514487,medium,0.028908649099852506,0.028908649099852506,0.028908649099852506,0.028908649099852506,0.0,0.3001464486296648
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013514.jpg,2,2,2,0.46294367807538295,large,2,0.0,0.2990511456442186,medium,0.02735360189994311,0.02735360189994311,0.02735360189994311,0.02735360189994311,0.0,0.27332587007087344
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013515.jpg,2,2,2,0.46289193891420854,large,2,0.0,0.29781448793088683,medium,0.026960650485361583,0.026960650485361583,0.026960650485361583,0.026960650485361583,0.0,0.27332587007087344
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013516.jpg,2,2,2,0.46284018887927414,large,2,0.0,0.29395933497800897,medium,0.03251656800870507,0.03251656800870507,0.03251656800870507,0.03251656800870507,0.0,0.22371595411369302
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013517.jpg,2,2,2,0.4627884279637209,large,2,0.0,0.29314058889349387,medium,0.03216844617843594,0.03216844617843594,0.03216844617843594,0.03216844617843594,0.0,0.23070036031614688
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013518.jpg,2,2,2,0.4627366561606827,large,2,0.0,0.29314058889349387,medium,0.032528816441637826,0.032528816441637826,0.032528816441637826,0.032528816441637826,0.0,0.23070036031614688
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013519.jpg,2,2,2,0.4626848734632867,large,2,0.0,0.29232326153049193,medium,0.032556576804259926,0.032556576804259926,0.032556576804259926,0.032556576804259926,0.0,0.23070036031614688
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013520.jpg,2,2,2,0.4626330798646524,large,2,0.0,0.284549499702964,medium,0.030432105930717178,0.030432105930717178,0.030432105930717178,0.030432105930717178,0.0,0.234375
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013521.jpg,2,2,2,0.4626877043298673,large,2,0.0,0.28397494905479276,medium,0.03008285240223906,0.03008285240223906,0.03008285240223906,0.03008285240223906,0.0,0.234375
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013522.jpg,2,2,2,0.46274230047407083,large,2,0.0,0.27783805287402324,medium,0.039091056989092134,0.039091056989092134,0.039091056989092134,0.039091056989092134,0.0,0.22371595411369302
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013523.jpg,2,2,2,0.4628486092446639,large,2,0.0,0.2770186627785325,medium,0.03843283689808893,0.03843283689808893,0.03843283689808893,0.03843283689808893,0.0,0.23070036031614688
vat,p05_shuffle_previous_frame,images/Titanic/13426_13607/00013524.jpg,2,2,2,0.4629548438113562,large,2,0.0,0.2770186627785325,medium,0.03859572638293187,0.03859572638293187,0.03859572638293187,0.03859572638293187,0.0,0.23070036031614688
