dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006711.jpg,3,1,3,0.22509960027329398,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006712.jpg,3,1,3,0.22501829933133632,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006713.jpg,3,1,3,0.22469979642985094,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006714.jpg,3,1,3,0.2243806778655101,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006715.jpg,3,1,3,0.22406093395593216,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006716.jpg,3,1,3,0.22374136929225732,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006717.jpg,3,1,3,0.22342134987146087,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006718.jpg,3,1,3,0.2231008684065726,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006719.jpg,3,1,3,0.22274615887241347,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006720.jpg,3,1,3,0.22247712928669494,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006721.jpg,3,1,3,0.22220808891186125,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006722.jpg,3,1,3,0.2221144555059519,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006723.jpg,3,1,3,0.22202080856897677,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006724.jpg,3,1,3,0.2221634871307734,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006725.jpg,3,1,3,0.22233665599915195,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006726.jpg,3,1,3,0.22250982325371424,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006727.jpg,3,1,3,0.22268187521697091,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006728.jpg,3,1,3,0.22280708935818808,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006729.jpg,3,1,3,0.2229322912354034,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006730.jpg,3,1,3,0.22309136344737754,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006731.jpg,3,1,3,0.22317628914877816,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006732.jpg,3,1,3,0.22326069672953838,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006733.jpg,3,1,3,0.22316961180948006,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006734.jpg,3,1,3,0.22315512507513582,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006735.jpg,3,1,3,0.22314060160184188,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006736.jpg,3,1,3,0.22309526373993394,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006737.jpg,3,1,3,0.22304982496328543,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006738.jpg,3,1,3,0.22300428504192552,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006739.jpg,3,1,3,0.22300566756791673,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006740.jpg,3,1,3,0.22300698343647007,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006741.jpg,3,1,3,0.22300823265198408,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006742.jpg,3,1,3,0.2230855915463874,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006743.jpg,3,1,3,0.22316285066136224,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006744.jpg,3,1,3,0.22324001038200927,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006745.jpg,3,1,3,0.22324001038200936,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006746.jpg,3,1,3,0.22324001038200936,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006747.jpg,3,1,3,0.22324001038200933,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006748.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.9975925164322503,0.9975925164322503,,,,0.015625
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006749.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9973388274296914,0.9973388274296914,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006750.jpg,3,2,3,0.22324001038200933,large,1,0.5,,shared_only,0.9971801586561505,0.9971801586561505,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006751.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9971261035459048,0.9971261035459048,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006752.jpg,3,2,3,0.22324001038200933,large,1,0.5,,shared_only,0.9973625166823304,0.9973625166823304,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006753.jpg,3,2,3,0.22324001038200933,large,1,0.5,,shared_only,0.9972720854493051,0.9972720854493051,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006754.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9965654261054907,0.9965654261054907,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006755.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9973767446054498,0.9973767446054498,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006756.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9967889628611285,0.9967889628611285,,,,0.015625
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006757.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9973526678169495,0.9973526678169495,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006758.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9981231066487017,0.9981231066487017,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006759.jpg,3,2,3,0.22324001038200922,large,1,0.5,,shared_only,0.9982797972686134,0.9982797972686134,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006760.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9982217115127703,0.9982217115127703,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006761.jpg,3,2,3,0.22324001038200925,large,1,0.5,,shared_only,0.998396642971075,0.998396642971075,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006762.jpg,3,2,3,0.22324001038200933,large,1,0.5,,shared_only,0.9986242195997003,0.9986242195997003,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006763.jpg,3,2,3,0.22324001038200933,large,1,0.5,,shared_only,0.9984058520320702,0.9984058520320702,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006764.jpg,3,2,3,0.22324001038200933,large,1,0.5,,shared_only,0.99855748948798,0.99855748948798,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006765.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.9985417167804505,0.9985417167804505,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006766.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.9982949842145098,0.9982949842145098,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006767.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.9986348959890583,0.9986348959890583,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006768.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.9984356869056062,0.9984356869056062,,,,0.015625
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006769.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.998439585750542,0.998439585750542,,,,0.015625
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006770.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9987886242446933,0.9987886242446933,,,,0.015625
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006771.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.9987235514224607,0.9987235514224607,,,,0.015625
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006772.jpg,3,2,3,0.22324001038200927,large,1,0.5,,shared_only,0.9988074009339697,0.9988074009339697,,,,0.02209708691207961
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006773.jpg,3,2,3,0.22324001038200939,large,1,0.5,,shared_only,0.9986510693055051,0.9986510693055051,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006774.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.9986647127444316,0.9986647127444316,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006775.jpg,3,2,3,0.22324001038200936,large,1,0.5,,shared_only,0.9986535589972672,0.9986535589972672,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006776.jpg,3,2,3,0.2232685331200557,large,1,0.5,,shared_only,0.9988963372368901,0.9988963372368901,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006777.jpg,3,2,3,0.22329679368328922,large,1,0.5,,shared_only,0.9989053845111058,0.9989053845111058,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006778.jpg,3,2,3,0.2233247924413191,large,1,0.5,,shared_only,0.9988653978836516,0.9988653978836516,,,,0.02209708691207961
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006779.jpg,3,2,3,0.22335252975964562,large,1,0.5,,shared_only,0.9985715728148624,0.9985715728148624,,,,0.015625
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006780.jpg,3,2,3,0.2233800059996857,large,1,0.5,,shared_only,0.9982242332916945,0.9982242332916945,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006781.jpg,3,2,3,0.2234072215187982,large,1,0.5,,shared_only,0.9979879996616208,0.9979879996616208,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006782.jpg,3,2,3,0.223434176670308,large,1,0.5,,shared_only,0.9986257747621157,0.9986257747621157,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006783.jpg,3,2,3,0.2234608718035308,large,1,0.5,,shared_only,0.998727666189874,0.998727666189874,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006784.jpg,3,2,3,0.2234873072637972,large,1,0.5,,shared_only,0.998416049053919,0.998416049053919,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006785.jpg,3,2,3,0.22351348339247631,large,1,0.5,,shared_only,0.9986628103576926,0.9986628103576926,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006786.jpg,3,2,3,0.22353940052699892,large,1,0.5,,shared_only,0.9986658201465575,0.9986658201465575,,,,0.0
vat,p05_ggsf_identity,images/MLB Interview/6593_7193/00006787.jpg,3,2,3,0.2235394005269988,large,1,0.5,,shared_only,0.9988337593305769,0.9988337593305769,,,,0.015625
